STARTDATE,ENDDATE,MEAN,STD,VALUE,lastYear,STATENAME,MANDINAME
2017-03-26,2017-05-08,87.75149902720324,45.20912617070285,49.124102588261415,Normal,KARNATAKA,DAVANGERE
2017-03-26,2017-05-08,43.63520963479461,9.403391453453702,35.77727272679545,Normal,UTTAR PRADESH,LAKHIMPUR
2017-03-26,2017-05-08,21.38575486888548,3.0344742065655352,24.16725288486177,Normal,UTTAR PRADESH,MIRZAPUR
2017-03-26,2017-05-08,2010.7246302726373,890.3894839127123,2438.3142798629724,Normal,KARNATAKA,BANGALORE
2017-03-26,2017-05-08,26.060470778203854,3.5679383117734234,22.7027597391577,Normal,UTTAR PRADESH,BARABANKI
2017-03-26,2017-05-08,293.0602128295208,275.2954442658516,409.95682403871086,Normal,KARNATAKA,BELGAUM
2017-04-02,2017-05-15,248.45331718256264,105.84727206498796,370.4122075019562,Anomaly,KARNATAKA,HUBLI (AMARAGOL)
2017-04-02,2017-05-15,63.69782895065499,20.78799997514525,84.48582892580025,Anomaly,UTTAR PRADESH,BAHRAICH
2017-04-02,2017-05-15,122.46329262503818,45.207118531016185,77.256174094022,Normal,UTTAR PRADESH,LUCKNOW
2017-04-02,2017-05-15,386.2751335662933,26.592004196574166,390.53946053841986,Normal,UTTAR PRADESH,KANPUR(GRAIN)
2017-04-02,2017-05-15,2.013100283635232,0.47793506901628313,2.4898989890151517,Normal,UTTAR PRADESH,JALAUN
2017-04-02,2017-05-15,2775.9236486346567,4928.5671357187875,1919.6087706390347,Normal,MAHARASHTRA,LASALGAON
2017-04-02,2017-05-15,22.172943015549887,1.971606183789554,23.52364276540068,Normal,UTTAR PRADESH,GONDA
2017-04-02,2017-05-15,110.27343508791434,32.612500396639184,142.88593548455353,Normal,UTTAR PRADESH,AZAMGARH
2017-04-02,2017-05-15,20.162625976638015,4.479419477907438,22.488636363210226,Normal,UTTAR PRADESH,GAZIPUR
2017-04-02,2017-05-15,1008.3548919604368,600.8294077181623,942.9931818181817,Normal,NCT OF DELHI,AZADPUR
2017-04-02,2017-05-15,15.461847528497078,3.092529346678896,17.376704544892046,Normal,UTTAR PRADESH,BASTI
2017-04-02,2017-05-15,4.698876548660302,3.0067737025431387,7.705650251203441,Normal,UTTAR PRADESH,AURAIYA
2017-04-02,2017-05-15,88.72747092366147,45.23818807625398,50.79504497834678,Normal,KARNATAKA,DAVANGERE
2017-04-02,2017-05-15,41.93066418024916,7.448845998908249,37.39090909043182,Normal,UTTAR PRADESH,LAKHIMPUR
2017-04-02,2017-05-15,22.242573050521848,2.9844742061791716,24.808919551164806,Normal,UTTAR PRADESH,MIRZAPUR
2017-04-02,2017-05-15,2104.608131113613,987.6442450734993,2440.655947392134,Normal,KARNATAKA,BANGALORE
2017-04-02,2017-05-15,25.661323050664784,3.17163149385794,22.69991882953412,Normal,UTTAR PRADESH,BARABANKI
2017-04-02,2017-05-15,310.0694079731484,285.1142843008744,417.61209085665547,Normal,KARNATAKA,BELGAUM
2017-04-09,2017-05-22,121.3321027371906,43.486079080991225,77.84602365619936,Anomaly,UTTAR PRADESH,LUCKNOW
2017-04-09,2017-05-22,239.8416002906055,104.83568689802314,363.82403116594065,Anomaly,KARNATAKA,HUBLI (AMARAGOL)
2017-04-09,2017-05-22,4.4239238970208605,2.7476354450916705,7.171559342112531,Anomaly,UTTAR PRADESH,AURAIYA
2017-04-09,2017-05-22,422.31997478242016,29.341390867246545,424.0621878111471,Normal,UTTAR PRADESH,KANPUR(GRAIN)
2017-04-09,2017-05-22,2.037074122501652,0.42555213924077273,2.438762625378788,Normal,UTTAR PRADESH,JALAUN
2017-04-09,2017-05-22,2828.0235127469214,4754.832745279972,2021.3051490683392,Normal,MAHARASHTRA,LASALGAON
2017-04-09,2017-05-22,22.71310655567353,1.885528141571882,23.977728263306652,Normal,UTTAR PRADESH,GONDA
2017-04-09,2017-05-22,110.99549171422409,34.936829750221655,145.93232146444572,Normal,UTTAR PRADESH,AZAMGARH
2017-04-09,2017-05-22,21.240166083622327,4.992788461832219,24.215909090482953,Normal,UTTAR PRADESH,GAZIPUR
2017-04-09,2017-05-22,1026.1390707580472,582.4843484443402,963.6409090909088,Normal,NCT OF DELHI,AZADPUR
2017-04-09,2017-05-22,64.13872475612314,17.61983144240438,79.47219256195935,Normal,UTTAR PRADESH,BAHRAICH
2017-04-09,2017-05-22,17.466187806769288,3.170733261314741,19.694886363073863,Normal,UTTAR PRADESH,BASTI
2017-04-09,2017-05-22,86.8390220733017,45.561500530081965,52.50609866204798,Normal,KARNATAKA,DAVANGERE
2017-04-09,2017-05-22,39.79430054388552,6.107936907999157,38.504545454068186,Normal,UTTAR PRADESH,LAKHIMPUR
2017-04-09,2017-05-22,23.371992242175626,2.665119949207671,25.618984485847083,Normal,UTTAR PRADESH,MIRZAPUR
2017-04-09,2017-05-22,2026.337522671394,922.0922571397412,2441.971047579043,Normal,KARNATAKA,BANGALORE
2017-04-09,2017-05-22,25.127232141573874,2.9784496756761225,22.330600647715936,Normal,UTTAR PRADESH,BARABANKI
2017-04-09,2017-05-22,301.5340466783481,271.829225300832,386.2598181293828,Normal,KARNATAKA,BELGAUM
2017-04-16,2017-05-29,232.5757175859796,103.9252102317177,357.1364368270076,Anomaly,KARNATAKA,HUBLI (AMARAGOL)
2017-04-16,2017-05-29,4.456594351353247,2.669510445304739,7.1261047966579865,Anomaly,UTTAR PRADESH,AURAIYA
2017-04-16,2017-05-29,125.2411936462815,48.486079080991225,76.75511456529028,Normal,UTTAR PRADESH,LUCKNOW
2017-04-16,2017-05-29,451.4896176390461,32.02239736071339,440.153096901579,Normal,UTTAR PRADESH,KANPUR(GRAIN)
2017-04-16,2017-05-29,2.0091641392090898,0.4018207078868699,2.378030301641414,Normal,UTTAR PRADESH,JALAUN
2017-04-16,2017-05-29,2843.1269261708167,4581.824418828523,2523.1522079801402,Normal,MAHARASHTRA,LASALGAON
2017-04-16,2017-05-29,23.416568565068577,1.7039411316441624,24.496868191720328,Normal,UTTAR PRADESH,GONDA
2017-04-16,2017-05-29,120.72976905464779,45.48664331888885,149.62550328262753,Normal,UTTAR PRADESH,AZAMGARH
2017-04-16,2017-05-29,22.47312062907687,6.032561189104945,27.170454545028406,Normal,UTTAR PRADESH,GAZIPUR
2017-04-16,2017-05-29,988.6596091464467,542.5056732503591,888.2003673963187,Normal,NCT OF DELHI,AZADPUR
2017-04-16,2017-05-29,66.39801407820943,15.233918743973003,75.69784191288699,Normal,UTTAR PRADESH,BAHRAICH
2017-04-16,2017-05-29,19.46123650792884,3.312048196518823,21.79715909034659,Normal,UTTAR PRADESH,BASTI
2017-04-16,2017-05-29,84.69082551267792,43.466445237857926,53.46709050880241,Normal,KARNATAKA,DAVANGERE
2017-04-16,2017-05-29,39.44202781661279,5.460209635271885,41.32272727225,Normal,UTTAR PRADESH,LAKHIMPUR
2017-04-16,2017-05-29,24.303449673274887,2.0505817097750803,25.856358222968296,Normal,UTTAR PRADESH,MIRZAPUR
2017-04-16,2017-05-29,1850.571560963073,827.6218150176184,2346.809839948668,Normal,KARNATAKA,BANGALORE
2017-04-16,2017-05-29,25.180073050664785,2.656290584767031,22.927191556806847,Normal,UTTAR PRADESH,BARABANKI
2017-04-16,2017-05-29,278.43618006711336,226.50243316974453,321.0079919982726,Normal,KARNATAKA,BELGAUM
2017-04-23,2017-06-05,229.96794328423437,103.40425965272667,351.0302942040537,Anomaly,KARNATAKA,HUBLI (AMARAGOL)
2017-04-23,2017-06-05,128.88690071695194,52.77219019213896,76.114710524813,Normal,UTTAR PRADESH,LUCKNOW
2017-04-23,2017-06-05,462.4555267299019,30.17580645114307,449.2724150828645,Normal,UTTAR PRADESH,KANPUR(GRAIN)
2017-04-23,2017-06-05,2.0161187239122094,0.37554794136556846,2.3587121198232324,Normal,UTTAR PRADESH,JALAUN
2017-04-23,2017-06-05,2825.6670618066532,4399.568691336129,2454.441253847416,Normal,MAHARASHTRA,LASALGAON
2017-04-23,2017-06-05,23.459639383018796,2.1026937677762008,24.81836336304754,Normal,UTTAR PRADESH,GONDA
2017-04-23,2017-06-05,117.73763351618459,44.093598630468165,145.24032305574366,Normal,UTTAR PRADESH,AZAMGARH
2017-04-23,2017-06-05,23.37215909069602,6.065340909303978,27.738636363210222,Normal,UTTAR PRADESH,GAZIPUR
2017-04-23,2017-06-05,992.6253979290817,553.3017653548242,890.6924128508642,Normal,NCT OF DELHI,AZADPUR
2017-04-23,2017-06-05,72.1916898507253,16.24024297145145,75.126102549396,Normal,UTTAR PRADESH,BAHRAICH
2017-04-23,2017-06-05,19.38283933616648,3.020427885279567,21.155113635801136,Normal,UTTAR PRADESH,BASTI
2017-04-23,2017-06-05,4.48474738495716,2.7601634789086518,7.244910863865812,Normal,UTTAR PRADESH,AURAIYA
2017-04-23,2017-06-05,82.45092611487054,42.115795768880794,52.573296758092404,Normal,KARNATAKA,DAVANGERE
2017-04-23,2017-06-05,39.96818181794318,7.009090909329545,44.549999999522726,Normal,UTTAR PRADESH,LAKHIMPUR
2017-04-23,2017-06-05,25.028197147864535,1.4912382752738174,25.947267313877386,Normal,UTTAR PRADESH,MIRZAPUR
2017-04-23,2017-06-05,1812.2986200748985,778.9689415944263,2456.068854992316,Normal,KARNATAKA,BANGALORE
2017-04-23,2017-06-05,25.136113720370147,2.4646039817451224,23.714272896217572,Normal,UTTAR PRADESH,BARABANKI
2017-04-23,2017-06-05,272.4164876547477,215.940993325027,310.3943556346362,Normal,KARNATAKA,BELGAUM
2017-04-30,2017-06-12,227.27122134039976,98.165675565641,339.62817227488944,Anomaly,KARNATAKA,HUBLI (AMARAGOL)
2017-04-30,2017-06-12,4.513866702979176,2.7154191605670324,7.22928586354621,Anomaly,UTTAR PRADESH,AURAIYA
2017-04-30,2017-06-12,129.60280980786104,51.96537201032077,77.63743779754029,Normal,UTTAR PRADESH,LUCKNOW
2017-04-30,2017-06-12,463.7507725041907,28.85325843401171,446.1717657327716,Normal,UTTAR PRADESH,KANPUR(GRAIN)
2017-04-30,2017-06-12,1.9706837939909299,0.34484650765048425,2.211666665073232,Normal,UTTAR PRADESH,JALAUN
2017-04-30,2017-06-12,2765.6852232546134,4225.22456976238,2435.412748339961,Normal,MAHARASHTRA,LASALGAON
2017-04-30,2017-06-12,23.29811791864853,2.1562606866919207,24.603274979761554,Normal,UTTAR PRADESH,GONDA
2017-04-30,2017-06-12,115.16592208364013,38.476432652469164,137.0514456452002,Normal,UTTAR PRADESH,AZAMGARH
2017-04-30,2017-06-12,23.20624999932102,5.944886363383523,28.33295454409659,Normal,UTTAR PRADESH,GAZIPUR
2017-04-30,2017-06-12,982.1521363061894,497.4070840385708,888.3265037599551,Normal,NCT OF DELHI,AZADPUR
2017-04-30,2017-06-12,70.13462869627118,11.601991625605937,61.056724558436535,Normal,UTTAR PRADESH,BAHRAICH
2017-04-30,2017-06-12,19.127157517984664,2.7079278852795676,20.30284090852841,Normal,UTTAR PRADESH,BASTI
2017-04-30,2017-06-12,80.55573050818735,40.75987847434386,53.7910961198543,Normal,KARNATAKA,DAVANGERE
2017-04-30,2017-06-12,39.14772727272727,7.511363636363637,45.45454545454545,Normal,UTTAR PRADESH,LAKHIMPUR
2017-04-30,2017-06-12,25.19136002667443,1.3646284268109863,25.889502162610814,Normal,UTTAR PRADESH,MIRZAPUR
2017-04-30,2017-06-12,1858.3682951978064,798.064169500253,2618.163952071006,Normal,KARNATAKA,BANGALORE
2017-04-30,2017-06-12,25.4883864477139,2.623694890907054,25.799500168518716,Normal,UTTAR PRADESH,BARABANKI
2017-04-30,2017-06-12,277.32851246327255,215.54042842449698,296.15571927099984,Normal,KARNATAKA,BELGAUM
2017-05-07,2017-06-19,215.07115605767848,98.56348304409295,341.9660177643336,Anomaly,KARNATAKA,HUBLI (AMARAGOL)
2017-05-07,2017-06-19,126.29911616157955,47.84861111114773,78.45050505043181,Normal,UTTAR PRADESH,LUCKNOW
2017-05-07,2017-06-19,461.3716075516588,28.344722851625022,445.43749999899006,Normal,UTTAR PRADESH,KANPUR(GRAIN)
2017-05-07,2017-06-19,1.869188067303194,0.30290789096700743,2.050594404122004,Normal,UTTAR PRADESH,JALAUN
2017-05-07,2017-06-19,2681.5789897072714,4049.4739790977255,2454.6261228190706,Normal,MAHARASHTRA,LASALGAON
2017-05-07,2017-06-19,22.67335240652281,2.305052173226269,23.183289410055565,Normal,UTTAR PRADESH,GONDA
2017-05-07,2017-06-19,112.75320979653456,33.15138270246934,129.31368340809482,Normal,UTTAR PRADESH,AZAMGARH
2017-05-07,2017-06-19,22.433522726806817,5.649431817715909,27.219318180886365,Normal,UTTAR PRADESH,GAZIPUR
2017-05-07,2017-06-19,1011.9386715467103,511.23752305178874,955.2015037599551,Normal,NCT OF DELHI,AZADPUR
2017-05-07,2017-06-19,75.30752332164083,13.946974783063677,62.53419830063542,Normal,UTTAR PRADESH,BAHRAICH
2017-05-07,2017-06-19,19.115122393848676,2.634735736688283,20.103977272164773,Normal,UTTAR PRADESH,BASTI
2017-05-07,2017-06-19,4.487035894488016,2.6532348169748605,7.140270711462876,Normal,UTTAR PRADESH,AURAIYA
2017-05-07,2017-06-19,79.57805536472502,40.84301187535814,54.46300850128959,Normal,KARNATAKA,DAVANGERE
2017-05-07,2017-06-19,37.11477272727273,7.317045454545454,43.88636363636363,Normal,UTTAR PRADESH,LAKHIMPUR
2017-05-07,2017-06-19,25.64306457234204,1.1061056993251908,26.077002163036955,Normal,UTTAR PRADESH,MIRZAPUR
2017-05-07,2017-06-19,1791.9061247863951,775.765547118018,2499.58780384734,Normal,KARNATAKA,BANGALORE
2017-05-07,2017-06-19,26.062250084532085,2.8248312544525085,26.899500169064165,Normal,UTTAR PRADESH,BARABANKI
2017-05-07,2017-06-19,258.45423629104175,207.33595362269944,290.480132716259,Normal,KARNATAKA,BELGAUM
2017-05-14,2017-06-26,203.7120317604129,90.93448787116414,314.54218153832056,Anomaly,KARNATAKA,HUBLI (AMARAGOL)
2017-05-14,2017-06-26,1691.873929857457,664.4094968754393,2459.70420687853,Anomaly,KARNATAKA,BANGALORE
2017-05-14,2017-06-26,129.74229797976136,49.08724747478409,80.65505050497727,Normal,UTTAR PRADESH,LUCKNOW
2017-05-14,2017-06-26,458.8697136123223,30.634495579203858,440.6458333320748,Normal,UTTAR PRADESH,KANPUR(GRAIN)
2017-05-14,2017-06-26,1.786965433105486,0.2943866070090904,1.9394832933265496,Normal,UTTAR PRADESH,JALAUN
2017-05-14,2017-06-26,2610.888226203221,3865.2845993350475,2374.218752687053,Normal,MAHARASHTRA,LASALGAON
2017-05-14,2017-06-26,22.678606308799303,2.9475255442097197,22.307433578244915,Normal,UTTAR PRADESH,GONDA
2017-05-14,2017-06-26,107.1360561168055,29.42059265910392,119.96573968500034,Normal,UTTAR PRADESH,AZAMGARH
2017-05-14,2017-06-26,20.944886363170454,4.660795454079546,24.60568181725,Normal,UTTAR PRADESH,GAZIPUR
2017-05-14,2017-06-26,998.5809285569308,531.7841428243966,989.7890037599551,Normal,NCT OF DELHI,AZADPUR
2017-05-14,2017-06-26,80.5871644540791,17.35388668141673,63.32155181801667,Normal,UTTAR PRADESH,BAHRAICH
2017-05-14,2017-06-26,18.07036709324162,2.669980437131733,19.331955922465877,Normal,UTTAR PRADESH,BASTI
2017-05-14,2017-06-26,4.599504328365857,2.7304759781254293,7.329980306491285,Normal,UTTAR PRADESH,AURAIYA
2017-05-14,2017-06-26,79.37987689135801,42.10288715054253,55.73785511453338,Normal,KARNATAKA,DAVANGERE
2017-05-14,2017-06-26,34.80340909090909,8.082954545454545,42.63636363636363,Normal,UTTAR PRADESH,LAKHIMPUR
2017-05-14,2017-06-26,26.453048338610362,0.972799422698181,26.793019478659552,Normal,UTTAR PRADESH,MIRZAPUR
2017-05-14,2017-06-26,25.58189294174016,2.771097487727381,26.488785883480332,Normal,UTTAR PRADESH,BARABANKI
2017-05-14,2017-06-26,232.89538172376908,186.67804291524953,266.07954545454544,Normal,KARNATAKA,BELGAUM
2017-05-21,2017-07-03,199.63536697798506,94.35026143117584,298.48536335650243,Anomaly,KARNATAKA,HUBLI (AMARAGOL)
2017-05-21,2017-07-03,1659.051511843437,647.4998402138262,2458.291019471728,Anomaly,KARNATAKA,BANGALORE
2017-05-21,2017-07-03,129.61961708897343,46.80083745648112,82.81877963249232,Normal,UTTAR PRADESH,LUCKNOW
2017-05-21,2017-07-03,442.8824583907895,39.306331266761866,415.3049242411657,Normal,UTTAR PRADESH,KANPUR(GRAIN)
2017-05-21,2017-07-03,1.6890648266885613,0.28546903160783305,1.8329176364452364,Normal,UTTAR PRADESH,JALAUN
2017-05-21,2017-07-03,2457.337620551906,3720.0756795761467,2390.118508851541,Normal,MAHARASHTRA,LASALGAON
2017-05-21,2017-07-03,22.02178812698112,3.4020709987551743,20.533569941881275,Normal,UTTAR PRADESH,GONDA
2017-05-21,2017-07-03,101.26889813642825,25.02864129086038,109.70663033637952,Normal,UTTAR PRADESH,AZAMGARH
2017-05-21,2017-07-03,20.426606346515545,3.9720608919700906,23.39866723848564,Normal,UTTAR PRADESH,GAZIPUR
2017-05-21,2017-07-03,974.0156314131729,548.6272352583056,1004.3776401235914,Normal,NCT OF DELHI,AZADPUR
2017-05-21,2017-07-03,83.33651535421768,19.40132717256465,63.93518818165303,Normal,UTTAR PRADESH,BAHRAICH
2017-05-21,2017-07-03,16.460168712572866,2.4820271935696523,17.286501377011334,Normal,UTTAR PRADESH,BASTI
2017-05-21,2017-07-03,4.79354128898783,2.8906056847383037,7.684146973726133,Normal,UTTAR PRADESH,AURAIYA
2017-05-21,2017-07-03,78.74612820936542,40.7031529333308,58.83663133879372,Normal,KARNATAKA,DAVANGERE
2017-05-21,2017-07-03,33.532954545454544,9.398863636363636,42.68181818181818,Normal,UTTAR PRADESH,LAKHIMPUR
2017-05-21,2017-07-03,26.064601369140664,0.8101100290996958,26.225216448720165,Normal,UTTAR PRADESH,MIRZAPUR
2017-05-21,2017-07-03,25.32871753845291,2.532126629361999,26.531399520376638,Normal,UTTAR PRADESH,BARABANKI
2017-05-21,2017-07-03,220.10170348689542,178.06079199478654,264.875,Normal,KARNATAKA,BELGAUM
2017-05-28,2017-07-10,89.13632237856838,14.195307957811144,103.33163033637953,Anomaly,UTTAR PRADESH,AZAMGARH
2017-05-28,2017-07-10,1692.1490606951622,662.2809979377596,2581.171742467467,Anomaly,KARNATAKA,BANGALORE
2017-05-28,2017-07-10,125.52870799806433,42.07356472920838,83.45514326885596,Normal,UTTAR PRADESH,LUCKNOW
2017-05-28,2017-07-10,423.5926856637298,35.13019490333857,400.1912878775294,Normal,UTTAR PRADESH,KANPUR(GRAIN)
2017-05-28,2017-07-10,1.6186431267494497,0.27050187657781194,1.7361651451124667,Normal,UTTAR PRADESH,JALAUN
2017-05-28,2017-07-10,2330.8730722581786,3581.598530241563,2296.19858955919,Normal,MAHARASHTRA,LASALGAON
2017-05-28,2017-07-10,197.3622469621011,93.23169666306325,279.2580906292297,Normal,KARNATAKA,HUBLI (AMARAGOL)
2017-05-28,2017-07-10,22.46622835021898,6.101528789074799,22.362913846394644,Normal,UTTAR PRADESH,GONDA
2017-05-28,2017-07-10,19.46263177193303,2.71433627040299,21.03086420807465,Normal,UTTAR PRADESH,GAZIPUR
2017-05-28,2017-07-10,961.7144373955863,560.8762283485926,1048.605681818182,Normal,NCT OF DELHI,AZADPUR
2017-05-28,2017-07-10,82.39129626665127,21.283380812066422,61.10791545458485,Normal,UTTAR PRADESH,BAHRAICH
2017-05-28,2017-07-10,14.835567684742896,2.816855494126893,16.314910467920424,Normal,UTTAR PRADESH,BASTI
2017-05-28,2017-07-10,4.795880281536942,2.912357555826715,7.708237837363655,Normal,UTTAR PRADESH,AURAIYA
2017-05-28,2017-07-10,77.82200111857594,38.56241082335985,59.68795152791315,Normal,KARNATAKA,DAVANGERE
2017-05-28,2017-07-10,32.679040403882574,10.252777777935606,42.79545454545455,Normal,UTTAR PRADESH,LAKHIMPUR
2017-05-28,2017-07-10,25.500207429885872,0.8826208518540248,25.2901515134697,Normal,UTTAR PRADESH,MIRZAPUR
2017-05-28,2017-07-10,25.06083084859121,2.360922878828634,26.50779815773012,Normal,UTTAR PRADESH,BARABANKI
2017-05-28,2017-07-10,215.29084335843615,175.32746876752168,249.39772727272728,Normal,KARNATAKA,BELGAUM
2017-06-04,2017-07-17,1726.554519619702,683.3951019677182,2502.39901519474,Anomaly,KARNATAKA,BANGALORE
2017-06-04,2017-07-17,117.14436456375752,33.54881725442429,83.59554730933324,Normal,UTTAR PRADESH,LUCKNOW
2017-06-04,2017-07-17,422.88731291165004,45.34855466896199,410.90107808723207,Normal,UTTAR PRADESH,KANPUR(GRAIN)
2017-06-04,2017-07-17,1.6669070156777956,0.32615212956865774,1.8400792870316591,Normal,UTTAR PRADESH,JALAUN
2017-06-04,2017-07-17,2207.1054393316135,3419.951250288586,2129.2545430051337,Normal,MAHARASHTRA,LASALGAON
2017-06-04,2017-07-17,194.3562658484505,93.5797169905782,258.61742674421214,Normal,KARNATAKA,HUBLI (AMARAGOL)
2017-06-04,2017-07-17,19.93044747535636,6.279206024444042,19.815499823409468,Normal,UTTAR PRADESH,GONDA
2017-06-04,2017-07-17,90.94655955132242,11.414190406448576,102.36074995777099,Normal,UTTAR PRADESH,AZAMGARH
2017-06-04,2017-07-17,17.96506683672895,2.5187193874252536,18.96755251948467,Normal,UTTAR PRADESH,GAZIPUR
2017-06-04,2017-07-17,942.8784510265946,568.6715696160386,1032.3682952131312,Normal,NCT OF DELHI,AZADPUR
2017-06-04,2017-07-17,78.39280289893401,21.41385569776984,56.97894720116417,Normal,UTTAR PRADESH,BAHRAICH
2017-06-04,2017-07-17,13.688594634663543,2.9552948904979846,15.351132058483278,Normal,UTTAR PRADESH,BASTI
2017-06-04,2017-07-17,4.703550736295465,2.828550737431829,7.532101473727295,Normal,UTTAR PRADESH,AURAIYA
2017-06-04,2017-07-17,77.9998343427448,38.43744278388107,61.0398576862221,Normal,KARNATAKA,DAVANGERE
2017-06-04,2017-07-17,31.038228319428665,10.157226225821331,41.05909090888636,Normal,UTTAR PRADESH,LAKHIMPUR
2017-06-04,2017-07-17,24.30107323098359,2.047664141665404,22.706818180704545,Normal,UTTAR PRADESH,MIRZAPUR
2017-06-04,2017-07-17,25.28201919968836,2.5252930481076032,26.89335667810624,Normal,UTTAR PRADESH,BARABANKI
2017-06-04,2017-07-17,215.1153010415741,176.27043080336514,242.8068181818182,Normal,KARNATAKA,BELGAUM
2017-06-11,2017-07-24,4.453306662167532,2.712604184415841,7.165910846583373,Anomaly,UTTAR PRADESH,AURAIYA
2017-06-11,2017-07-24,1673.2895835779825,635.7637620349585,2429.921104118648,Anomaly,KARNATAKA,BANGALORE
2017-06-11,2017-07-24,113.54175363287963,29.710410869134122,83.83134276374552,Normal,UTTAR PRADESH,LUCKNOW
2017-06-11,2017-07-24,419.5182529946549,68.91131293378504,434.1681235423102,Normal,UTTAR PRADESH,KANPUR(GRAIN)
2017-06-11,2017-07-24,1.619161705222477,0.32768531824367325,1.8325035288877194,Normal,UTTAR PRADESH,JALAUN
2017-06-11,2017-07-24,2099.6480441155923,3235.4339223923203,2143.956545445119,Normal,MAHARASHTRA,LASALGAON
2017-06-11,2017-07-24,187.0266308534697,89.19785505978247,240.2432588361571,Normal,KARNATAKA,HUBLI (AMARAGOL)
2017-06-11,2017-07-24,18.4363660476558,6.73626096037984,17.852999823409462,Normal,UTTAR PRADESH,GONDA
2017-06-11,2017-07-24,95.17973262790005,11.306017329444812,106.48574995734485,Normal,UTTAR PRADESH,AZAMGARH
