STARTDATE,ENDDATE,MEAN,STD,VALUE,lastYear,STATENAME,MANDINAME
2021-02-28,2021-04-12,0.7588096829069039,0.452483663682036,1.4523941739123793,Anomaly,WEST BENGAL,KASIPUR
2021-02-28,2021-04-12,1.4503293797236607,0.6148645665370519,0.7573232320075755,Anomaly,UTTAR PRADESH,CHHIBRAMAU(KANNUJ)
2021-02-28,2021-04-12,3.0170244454898065,1.4315785145952677,4.94431435281036,Anomaly,UTTAR PRADESH,PRATAPGARH
2021-02-28,2021-04-12,28.59362903533574,15.435332596865418,11.561591216770323,Anomaly,WEST BENGAL,DURGAPUR
2021-02-28,2021-04-12,2.8887258699601652,3.1666803487739412,0.15507323107575172,Normal,WEST BENGAL,KATWA
2021-03-07,2021-04-19,0.7577885362917333,0.4710705953636141,1.4882278441521388,Anomaly,WEST BENGAL,KASIPUR
2021-03-07,2021-04-19,1.4540415008562364,0.6482241394932056,0.7818686860757572,Anomaly,UTTAR PRADESH,CHHIBRAMAU(KANNUJ)
2021-03-07,2021-04-19,3.0980939182548486,1.4504270756543787,5.030500892890705,Anomaly,UTTAR PRADESH,PRATAPGARH
2021-03-07,2021-04-19,28.72149500268841,15.259760243702448,11.606305684655414,Anomaly,WEST BENGAL,DURGAPUR
2021-03-07,2021-04-19,2.8679283277248873,3.1345072275909867,0.1579141401666608,Normal,WEST BENGAL,KATWA
2021-03-14,2021-04-26,0.7511729032182338,0.49313748531569307,1.519626984404841,Anomaly,WEST BENGAL,KASIPUR
2021-03-14,2021-04-26,3.110521559933119,1.4917483385971295,5.052436100454587,Anomaly,UTTAR PRADESH,PRATAPGARH
2021-03-14,2021-04-26,28.378967140313254,14.720658098246865,11.547215174925851,Anomaly,WEST BENGAL,DURGAPUR
2021-03-14,2021-04-26,1.492602102920958,0.710141995066841,0.8136110875857732,Normal,UTTAR PRADESH,CHHIBRAMAU(KANNUJ)
2021-03-14,2021-04-26,2.8789040160491584,3.138059594860869,0.15618381386748031,Normal,WEST BENGAL,KATWA
2021-03-21,2021-05-03,0.7369053443883266,0.508848114743783,1.5680841188155143,Anomaly,WEST BENGAL,KASIPUR
2021-03-21,2021-05-03,3.171916428747931,1.7181937208617373,5.1201021164097265,Anomaly,UTTAR PRADESH,PRATAPGARH
2021-03-21,2021-05-03,28.51245599870247,14.49164470191894,11.419093518238187,Anomaly,WEST BENGAL,DURGAPUR
2021-03-21,2021-05-03,1.5153271599145648,0.7668333855689217,0.8719755028007479,Normal,UTTAR PRADESH,CHHIBRAMAU(KANNUJ)
2021-03-21,2021-05-03,2.9381213564953836,3.1554513499829686,0.14512260245867822,Normal,WEST BENGAL,KATWA
2021-03-28,2021-05-10,0.7171073088743367,0.5028487562759828,1.5432841718072252,Anomaly,WEST BENGAL,KASIPUR
2021-03-28,2021-05-10,3.1607910969073556,1.8247068092997567,5.053522574099266,Anomaly,UTTAR PRADESH,PRATAPGARH
2021-03-28,2021-05-10,28.267438556459467,14.472985031079698,11.336196623614827,Anomaly,WEST BENGAL,DURGAPUR
2021-03-28,2021-05-10,1.5174688924393356,0.7579591078744568,0.9210348213611307,Normal,UTTAR PRADESH,CHHIBRAMAU(KANNUJ)
2021-03-28,2021-05-10,2.9844803195205185,3.160206238361118,0.13498268311070272,Normal,WEST BENGAL,KATWA
2021-04-04,2021-05-17,0.6957354401493674,0.49416150450556395,1.5363778654573088,Anomaly,WEST BENGAL,KASIPUR
2021-04-04,2021-05-17,28.212950309649276,14.39395987000813,11.196019029126413,Anomaly,WEST BENGAL,DURGAPUR
2021-04-04,2021-05-17,1.5377223826198563,0.7823955392271413,0.9577602054944374,Normal,UTTAR PRADESH,CHHIBRAMAU(KANNUJ)
2021-04-04,2021-05-17,3.1629961717160997,1.9356726053708866,5.032769892770447,Normal,UTTAR PRADESH,PRATAPGARH
2021-04-04,2021-05-17,3.046994939441206,3.1861719071207766,0.12319583668501492,Normal,WEST BENGAL,KATWA
2021-04-11,2021-05-24,0.6729716986931096,0.48322736253179266,1.515057789791686,Anomaly,WEST BENGAL,KASIPUR
2021-04-11,2021-05-24,28.355469698953783,14.955478459885414,10.986608589601683,Anomaly,WEST BENGAL,DURGAPUR
2021-04-11,2021-05-24,1.5283006802660557,0.7783524767919436,0.9894759025538885,Normal,UTTAR PRADESH,CHHIBRAMAU(KANNUJ)
2021-04-11,2021-05-24,3.1518878818487766,2.022885676286687,5.032432437474998,Normal,UTTAR PRADESH,PRATAPGARH
2021-04-11,2021-05-24,3.089284997798808,3.1702525444307184,0.10333292746663278,Normal,WEST BENGAL,KATWA
2021-04-18,2021-05-31,0.6448006084013401,0.46277639352222943,1.4676141761164616,Anomaly,WEST BENGAL,KASIPUR
2021-04-18,2021-05-31,28.0179819189981,14.991942433378382,10.705511879676665,Anomaly,WEST BENGAL,DURGAPUR
2021-04-18,2021-05-31,1.5232389469664351,0.7808293770211705,0.9973860245186167,Normal,UTTAR PRADESH,CHHIBRAMAU(KANNUJ)
2021-04-18,2021-05-31,3.10196943784929,2.1276781551139514,5.070052559039686,Normal,UTTAR PRADESH,PRATAPGARH
2021-04-18,2021-05-31,3.1507724297097437,3.177322403366828,0.07340531171004255,Normal,WEST BENGAL,KATWA
2021-04-25,2021-06-07,0.6110210065694118,0.4303579766526508,1.412694449124065,Anomaly,WEST BENGAL,KASIPUR
2021-04-25,2021-06-07,27.725066558470008,15.063578755294587,10.379710827054822,Anomaly,WEST BENGAL,DURGAPUR
2021-04-25,2021-06-07,3.1897014772409906,3.1399571276066953,0.033966067546263704,Anomaly,WEST BENGAL,KATWA
2021-04-25,2021-06-07,1.4878734579152393,0.7443473986129451,0.9988817753181658,Normal,UTTAR PRADESH,CHHIBRAMAU(KANNUJ)
2021-04-25,2021-06-07,3.1062888783034635,2.242450901798604,5.082615261637467,Normal,UTTAR PRADESH,PRATAPGARH
2021-05-02,2021-06-14,0.5785513499837023,0.3941634667450968,1.339577783338103,Anomaly,WEST BENGAL,KASIPUR
2021-05-02,2021-06-14,27.338879654466453,15.32928902599995,10.19521209127009,Anomaly,WEST BENGAL,DURGAPUR
2021-05-02,2021-06-14,3.2198844316016135,3.1202974485125554,0.007434485445892975,Anomaly,WEST BENGAL,KATWA
2021-05-02,2021-06-14,1.4784369816249217,0.7093855791811329,0.9936123213611521,Normal,UTTAR PRADESH,CHHIBRAMAU(KANNUJ)
2021-05-02,2021-06-14,3.0492431014343517,2.2758993982519566,5.08056995080068,Normal,UTTAR PRADESH,PRATAPGARH
2021-05-09,2021-06-21,0.5400299397266847,0.3540302874531183,1.2697165645600477,Anomaly,WEST BENGAL,KASIPUR
2021-05-09,2021-06-21,27.308547896343715,15.862730689340177,9.770707704222627,Anomaly,WEST BENGAL,DURGAPUR
2021-05-09,2021-06-21,3.285374313140664,3.095075592912464,-0.04018923027048934,Anomaly,WEST BENGAL,KATWA
2021-05-09,2021-06-21,1.430278658617313,0.6797082454646597,1.0002093175188744,Normal,UTTAR PRADESH,CHHIBRAMAU(KANNUJ)
2021-05-09,2021-06-21,3.065454978593345,2.301952517545508,5.116816528383338,Normal,UTTAR PRADESH,PRATAPGARH
2021-05-16,2021-06-28,0.5288733481820669,0.3412822355991902,1.2614837729070483,Anomaly,WEST BENGAL,KASIPUR
2021-05-16,2021-06-28,27.093085863841722,16.36026766626113,9.503562653532661,Anomaly,WEST BENGAL,DURGAPUR
2021-05-16,2021-06-28,3.24155345212641,3.003492239011876,-0.07736213857452731,Anomaly,WEST BENGAL,KATWA
2021-05-16,2021-06-28,1.3800937670453062,0.6640492899848384,0.9898015139231076,Normal,UTTAR PRADESH,CHHIBRAMAU(KANNUJ)
2021-05-16,2021-06-28,2.9486110899287894,2.30703747679225,5.130299920987901,Normal,UTTAR PRADESH,PRATAPGARH
2021-05-23,2021-07-05,0.5164023755811369,0.3213248795615601,1.255926265470773,Anomaly,WEST BENGAL,KASIPUR
2021-05-23,2021-07-05,27.296886445752094,17.072383687567534,9.236939598478921,Anomaly,WEST BENGAL,DURGAPUR
2021-05-23,2021-07-05,3.2272330876660886,2.9491308675845054,-0.11557890987237968,Anomaly,WEST BENGAL,KATWA
2021-05-23,2021-07-05,1.3322439913287256,0.6348416925061074,0.9840588951259573,Normal,UTTAR PRADESH,CHHIBRAMAU(KANNUJ)
2021-05-23,2021-07-05,2.878308622508088,2.2897008510272814,5.140035972353349,Normal,UTTAR PRADESH,PRATAPGARH
2021-05-30,2021-07-12,0.4742938713534213,0.26812767171824914,1.253117449498726,Anomaly,WEST BENGAL,KASIPUR
2021-05-30,2021-07-12,25.498999998975002,14.884321783641738,8.974767307444832,Anomaly,WEST BENGAL,DURGAPUR
2021-05-30,2021-07-12,3.1201111105777777,2.752743000415564,-0.15481891718603344,Anomaly,WEST BENGAL,KATWA
2021-05-30,2021-07-12,1.3338147856338334,0.6265475670067262,0.9774190416287146,Normal,UTTAR PRADESH,CHHIBRAMAU(KANNUJ)
2021-05-30,2021-07-12,2.909328667202665,2.3461951379220203,5.1462671270016624,Normal,UTTAR PRADESH,PRATAPGARH
2021-06-06,2021-07-19,26.160000000000004,14.474612257328346,8.72085167377612,Anomaly,WEST BENGAL,DURGAPUR
2021-06-06,2021-07-19,2.901,2.3857443140604744,-0.19458311435218534,Anomaly,WEST BENGAL,KATWA
2021-06-06,2021-07-19,1.201111108194445,0.5392416827411347,0.9699314550983081,Normal,UTTAR PRADESH,CHHIBRAMAU(KANNUJ)
2021-06-06,2021-07-19,3.5999999955555557,2.6907248079281536,5.148794449683675,Normal,UTTAR PRADESH,PRATAPGARH
