STARTDATE,ENDDATE,MEAN,STD,VALUE,lastYear,STATENAME,MANDINAME
2019-06-16,2019-07-29,10.722598942850205,2.4983764131578017,11.980778571411422,Normal,PUNJAB,SANGRUR
2019-06-16,2019-07-29,42.32498881061827,49.35306085572877,5.5613636363636365,Normal,WEST BENGAL,BISHNUPUR(BANKURA)
2019-06-16,2019-07-29,953.3967235230776,400.98916323803934,886.816311099385,Normal,NCT OF DELHI,AZADPUR
2019-06-16,2019-07-29,137.16334922290574,158.1852179832307,12.134090909090908,Normal,WEST BENGAL,ULUBERIA
2019-06-16,2019-07-29,133.34319171005998,219.3516552359179,21.021548793614656,Normal,WEST BENGAL,ISLAMPUR
2019-06-16,2019-07-29,116.28974600506776,136.44928516180775,32.54752066066397,Normal,UTTAR PRADESH,BASTI
2019-06-16,2019-07-29,71.3064502754437,113.33261593710372,38.37899516417082,Normal,WEST BENGAL,KATWA
2019-06-16,2019-07-29,73.36768499353161,74.29857555774369,107.52611561511503,Normal,UTTAR PRADESH,FAIZABAD
2019-06-16,2019-07-29,1.1707527667702982,0.4192496721252239,1.080946969381313,Normal,PUNJAB,AJNALA
2019-06-23,2019-08-05,1.4425493372811646,0.7341282104586905,2.2627272717954545,Anomaly,PUNJAB,ZIRA
2019-06-23,2019-08-05,52.924192134021546,43.983094251906024,107.79545454545455,Anomaly,UTTAR PRADESH,LAKHIMPUR
2019-06-23,2019-08-05,11.49387078687877,4.054655170503666,13.381355218291526,Normal,PUNJAB,MALERKOTLA
2019-06-23,2019-08-05,85.11167627064987,52.656001715342924,86.92045454545455,Normal,UTTAR PRADESH,LUCKNOW
2019-06-23,2019-08-05,11.750686287543935,10.792908233331149,5.4180766266002225,Normal,WEST BENGAL,KALYANI
2019-06-23,2019-08-05,33.84594013156947,24.870773050795798,24.796736292283246,Normal,WEST BENGAL,SHEORAPHULY
2019-06-23,2019-08-05,18.072772023061734,5.77540574096839,16.936034994613127,Normal,PUNJAB,BARNALA
2019-06-23,2019-08-05,10.656060867170677,2.4326900831377714,11.63548199305833,Normal,PUNJAB,SANGRUR
2019-06-23,2019-08-05,37.99717310496026,40.6431101816462,5.675,Normal,WEST BENGAL,BISHNUPUR(BANKURA)
2019-06-23,2019-08-05,52.81604886059642,36.89808880127087,88.69204545454545,Normal,WEST BENGAL,DURGAPUR
2019-06-23,2019-08-05,984.6527745501702,412.8400873419219,879.0186926518465,Normal,NCT OF DELHI,AZADPUR
2019-06-23,2019-08-05,137.20914282910914,158.1796033120236,12.129545454545456,Normal,WEST BENGAL,ULUBERIA
2019-06-23,2019-08-05,138.27476777132244,234.11923825911848,22.680639702705566,Normal,WEST BENGAL,ISLAMPUR
2019-06-23,2019-08-05,121.17327892307274,149.5651755378899,30.8997933879367,Normal,UTTAR PRADESH,BASTI
2019-06-23,2019-08-05,75.0181594520352,124.53679184119801,39.52606367495625,Normal,WEST BENGAL,KATWA
2019-06-23,2019-08-05,72.7551403711601,71.94637854847228,118.17270652420594,Normal,UTTAR PRADESH,FAIZABAD
2019-06-23,2019-08-05,1.139335300163972,0.3972051754694841,0.9557529556881651,Normal,PUNJAB,AJNALA
2019-06-30,2019-08-12,1.7935278727136146,1.2547152991610442,3.439999999068181,Anomaly,PUNJAB,ZIRA
2019-06-30,2019-08-12,52.25725066014084,43.9674726223709,106.0909090909091,Anomaly,UTTAR PRADESH,LAKHIMPUR
2019-06-30,2019-08-12,11.872144068962887,3.7248206154174452,13.08193701092688,Normal,PUNJAB,MALERKOTLA
2019-06-30,2019-08-12,87.48698603660768,59.58605368423325,86.50390624959218,Normal,UTTAR PRADESH,LUCKNOW
2019-06-30,2019-08-12,11.657053696266034,10.758551109011126,5.530576626600222,Normal,WEST BENGAL,KALYANI
2019-06-30,2019-08-12,34.5562574096128,25.20588980595759,24.907847403899414,Normal,WEST BENGAL,SHEORAPHULY
2019-06-30,2019-08-12,18.142658386698102,5.236199625464246,17.34967135824949,Normal,PUNJAB,BARNALA
2019-06-30,2019-08-12,10.527636620414818,2.402747709527006,11.02639108396742,Normal,PUNJAB,SANGRUR
2019-06-30,2019-08-12,36.23712953782785,37.101959572557796,5.809090909090909,Normal,WEST BENGAL,BISHNUPUR(BANKURA)
2019-06-30,2019-08-12,52.534499313302724,36.75169425134601,81.68295454545455,Normal,WEST BENGAL,DURGAPUR
2019-06-30,2019-08-12,1007.6839924383022,434.0147352001768,895.2993744700282,Normal,NCT OF DELHI,AZADPUR
2019-06-30,2019-08-12,137.23814196630994,158.19209095102153,12.138636363636367,Normal,WEST BENGAL,ULUBERIA
2019-06-30,2019-08-12,143.14316225292913,249.52297971619535,23.55563970270557,Normal,WEST BENGAL,ISLAMPUR
2019-06-30,2019-08-12,128.38738061238186,165.33228346025916,30.065702478368518,Normal,UTTAR PRADESH,BASTI
2019-06-30,2019-08-12,69.75911189629225,152.29184439101917,39.70092469538268,Normal,WEST BENGAL,KATWA
2019-06-30,2019-08-12,68.25685940490634,58.60823913483951,120.89997925147867,Normal,UTTAR PRADESH,FAIZABAD
2019-06-30,2019-08-12,1.0702479422427185,0.3562971463880478,1.0046165920518015,Normal,PUNJAB,AJNALA
2019-07-07,2019-08-19,1.8409051172093476,1.274462865530421,3.3786363627045457,Anomaly,PUNJAB,ZIRA
2019-07-07,2019-08-19,52.14758793020369,44.660487296848366,106.07954545454545,Anomaly,UTTAR PRADESH,LAKHIMPUR
2019-07-07,2019-08-19,12.097010970986492,3.9025297091391593,13.547077492129207,Normal,PUNJAB,MALERKOTLA
2019-07-07,2019-08-19,89.08920060880733,64.33403651104919,87.84481534050127,Normal,UTTAR PRADESH,LUCKNOW
2019-07-07,2019-08-19,11.795971878334653,11.142467565207456,5.673190297717256,Normal,WEST BENGAL,KALYANI
2019-07-07,2019-08-19,34.66079122977921,24.52247401383404,25.0,Normal,WEST BENGAL,SHEORAPHULY
2019-07-07,2019-08-19,19.03483469112422,5.491850941006423,17.53399698684532,Normal,PUNJAB,BARNALA
2019-07-07,2019-08-19,10.816170804234325,2.635819011374602,10.846944444037879,Normal,PUNJAB,SANGRUR
2019-07-07,2019-08-19,33.28043831168831,28.960829041548944,5.7727272727272725,Normal,WEST BENGAL,BISHNUPUR(BANKURA)
2019-07-07,2019-08-19,52.35330239006698,36.75020125459543,75.03977272727272,Normal,WEST BENGAL,DURGAPUR
2019-07-07,2019-08-19,1017.6949256145462,435.8910887533265,967.3294415307494,Normal,NCT OF DELHI,AZADPUR
2019-07-07,2019-08-19,137.26097573203927,158.21351109252154,12.113636363636363,Normal,WEST BENGAL,ULUBERIA
2019-07-07,2019-08-19,147.699078718503,265.3495232247369,23.601094248160113,Normal,WEST BENGAL,ISLAMPUR
2019-07-07,2019-08-19,135.69930338657375,180.58163193110488,28.893181817704544,Normal,UTTAR PRADESH,BASTI
2019-07-07,2019-08-19,74.73369788991405,198.20325924968918,39.52706105901904,Normal,WEST BENGAL,KATWA
2019-07-07,2019-08-19,67.90435280466471,56.836635300583474,118.94772727272726,Normal,UTTAR PRADESH,FAIZABAD
2019-07-07,2019-08-19,1.1724093429387779,0.3567293414861669,1.1308665920518015,Normal,PUNJAB,AJNALA
2019-07-14,2019-08-26,1.834014320987469,1.2671428413030568,3.3968181808863633,Anomaly,PUNJAB,ZIRA
2019-07-14,2019-08-26,31.08946148191816,22.65723612359471,5.7727272727272725,Anomaly,WEST BENGAL,BISHNUPUR(BANKURA)
2019-07-14,2019-08-26,52.558992346533564,45.7139264268459,107.67045454545455,Anomaly,UTTAR PRADESH,LAKHIMPUR
2019-07-14,2019-08-26,67.9556171768791,55.36949122526216,125.33749999999999,Anomaly,UTTAR PRADESH,FAIZABAD
2019-07-14,2019-08-26,12.867894697741464,4.41910171762897,15.960429764297176,Normal,PUNJAB,MALERKOTLA
2019-07-14,2019-08-26,90.94457515310887,69.05217816057048,87.61754261322854,Normal,UTTAR PRADESH,LUCKNOW
2019-07-14,2019-08-26,11.700248282427378,10.99376296739995,5.823863635732323,Normal,WEST BENGAL,KALYANI
2019-07-14,2019-08-26,34.71983504481222,24.29837475048615,25.15909090909091,Normal,WEST BENGAL,SHEORAPHULY
2019-07-14,2019-08-26,19.395786915118176,6.094234458151624,16.578315168663504,Normal,PUNJAB,BARNALA
2019-07-14,2019-08-26,11.32185262254931,2.958581986006132,11.17876262585606,Normal,PUNJAB,SANGRUR
2019-07-14,2019-08-26,52.0696701242078,36.74062740531589,70.10795454545456,Normal,WEST BENGAL,DURGAPUR
2019-07-14,2019-08-26,1031.7227665236371,437.19264364259175,1013.8817142580218,Normal,NCT OF DELHI,AZADPUR
2019-07-14,2019-08-26,137.24830532923121,158.2666991376886,12.072727272727274,Normal,WEST BENGAL,ULUBERIA
2019-07-14,2019-08-26,151.94119695969778,280.99393753130875,22.414646480359288,Normal,WEST BENGAL,ISLAMPUR
2019-07-14,2019-08-26,147.40454685668786,204.1467280404162,32.074999999522724,Normal,UTTAR PRADESH,BASTI
2019-07-14,2019-08-26,79.59045207937798,227.01314595874635,45.4031974226554,Normal,WEST BENGAL,KATWA
2019-07-14,2019-08-26,1.2415767986109782,0.3853329421323695,1.2683665920518015,Normal,PUNJAB,AJNALA
2019-07-21,2019-09-02,1.8313419102548345,1.2582240991755964,3.4837121206439394,Anomaly,PUNJAB,ZIRA
2019-07-21,2019-09-02,31.992405798186415,24.088703131420846,5.8522727272727275,Anomaly,WEST BENGAL,BISHNUPUR(BANKURA)
2019-07-21,2019-09-02,54.04254705331923,47.06940865446641,109.26136363636364,Anomaly,UTTAR PRADESH,LAKHIMPUR
2019-07-21,2019-09-02,68.77092155708762,54.994376785836884,127.61136363636363,Anomaly,UTTAR PRADESH,FAIZABAD
2019-07-21,2019-09-02,13.09646085561397,4.713346892481237,17.25588430975172,Normal,PUNJAB,MALERKOTLA
2019-07-21,2019-09-02,91.22654472553893,69.24241194277924,90.94346742507291,Normal,UTTAR PRADESH,LUCKNOW
2019-07-21,2019-09-02,11.588196599414053,10.807225197996845,5.962378231626203,Normal,WEST BENGAL,KALYANI
2019-07-21,2019-09-02,34.81832236903312,24.75428779795727,25.272727272727273,Normal,WEST BENGAL,SHEORAPHULY
2019-07-21,2019-09-02,20.458045797087962,7.141082007427542,17.09851701798914,Normal,PUNJAB,BARNALA
2019-07-21,2019-09-02,11.95575972891716,3.5833057323690283,11.579545454545455,Normal,PUNJAB,SANGRUR
2019-07-21,2019-09-02,50.07200266663785,31.36934032173215,40.29113636363636,Normal,WEST BENGAL,DURGAPUR
2019-07-21,2019-09-02,1044.4273119781826,424.6816066182755,1064.9362597125676,Normal,NCT OF DELHI,AZADPUR
2019-07-21,2019-09-02,137.19345761236514,158.35732102925692,12.036363636363637,Normal,WEST BENGAL,ULUBERIA
2019-07-21,2019-09-02,155.9251485284941,295.25467851057647,21.21590909090909,Normal,WEST BENGAL,ISLAMPUR
2019-07-21,2019-09-02,153.32254165219953,215.65665544629258,35.52954545406818,Normal,UTTAR PRADESH,BASTI
2019-07-21,2019-09-02,86.97265578290715,256.69809262268177,43.81297760169451,Normal,WEST BENGAL,KATWA
2019-07-21,2019-09-02,1.2755505355461298,0.4086242774166044,1.3201847738699835,Normal,PUNJAB,AJNALA
2019-07-28,2019-09-09,13.17908677127283,4.905647871277121,18.903611582478995,Anomaly,PUNJAB,MALERKOTLA
2019-07-28,2019-09-09,1.8539899225508891,1.2948426102974722,3.5090909090909084,Anomaly,PUNJAB,ZIRA
2019-07-28,2019-09-09,33.3195161877968,26.656665001257405,5.909090909090909,Anomaly,WEST BENGAL,BISHNUPUR(BANKURA)
2019-07-28,2019-09-09,55.8959192915982,48.986227945099806,113.57954545454545,Anomaly,UTTAR PRADESH,LAKHIMPUR
2019-07-28,2019-09-09,69.7986513466461,55.05798963402012,128.35000000000002,Anomaly,UTTAR PRADESH,FAIZABAD
2019-07-28,2019-09-09,93.61535780087684,70.73903377287695,92.534376515982,Normal,UTTAR PRADESH,LUCKNOW
2019-07-28,2019-09-09,11.385575904739062,10.478701800595482,6.041923686171657,Normal,WEST BENGAL,KALYANI
2019-07-28,2019-09-09,36.086536273617,23.477753096216556,25.363636363636363,Normal,WEST BENGAL,SHEORAPHULY
2019-07-28,2019-09-09,20.675892204577384,7.006953422570451,16.531471563443684,Normal,PUNJAB,BARNALA
2019-07-28,2019-09-09,12.36851253531624,3.7615695707474512,12.211363636363636,Normal,PUNJAB,SANGRUR
2019-07-28,2019-09-09,49.97157345450446,31.55376270667723,36.48886363636364,Normal,WEST BENGAL,DURGAPUR
2019-07-28,2019-09-09,1050.9879952146412,420.5525513357498,1097.8584859778891,Normal,NCT OF DELHI,AZADPUR
2019-07-28,2019-09-09,137.1778832121172,158.42028971249977,11.975,Normal,WEST BENGAL,ULUBERIA
2019-07-28,2019-09-09,158.9105990872343,305.4831258156697,20.318181818181817,Normal,WEST BENGAL,ISLAMPUR
2019-07-28,2019-09-09,162.97067536935998,235.96439176115638,36.949999999522724,Normal,UTTAR PRADESH,BASTI
2019-07-28,2019-09-09,91.05629435995753,265.25215634120923,43.360110895071934,Normal,WEST BENGAL,KATWA
2019-07-28,2019-09-09,1.28253741196904,0.44311838160304917,1.273079519936595,Normal,PUNJAB,AJNALA
2019-08-04,2019-09-16,13.397350219209498,5.401447514643184,20.914301818732923,Anomaly,PUNJAB,MALERKOTLA
2019-08-04,2019-09-16,1.9122407228123464,1.3555082786661172,3.665909090909091,Anomaly,PUNJAB,ZIRA
2019-08-04,2019-09-16,57.77410674007885,50.99700786330257,114.375,Anomaly,UTTAR PRADESH,LAKHIMPUR
2019-08-04,2019-09-16,96.29619443373198,69.90097685489899,94.54574015177745,Normal,UTTAR PRADESH,LUCKNOW
2019-08-04,2019-09-16,11.258482743119197,10.208858754149906,6.138514595262567,Normal,WEST BENGAL,KALYANI
2019-08-04,2019-09-16,37.28842441482257,22.04457707127194,25.363636363636363,Normal,WEST BENGAL,SHEORAPHULY
2019-08-04,2019-09-16,21.217036823784277,7.572338917551349,15.917360940234728,Normal,PUNJAB,BARNALA
2019-08-04,2019-09-16,12.41254662636169,3.901049622738434,12.185227272727273,Normal,PUNJAB,SANGRUR
2019-08-04,2019-09-16,34.974548655329265,30.405160056446025,6.0,Normal,WEST BENGAL,BISHNUPUR(BANKURA)
2019-08-04,2019-09-16,49.79920153867179,31.726678775931703,33.31045454545455,Normal,WEST BENGAL,DURGAPUR
2019-08-04,2019-09-16,1056.3140466328616,411.31783156002547,1115.8437034243573,Normal,NCT OF DELHI,AZADPUR
2019-08-04,2019-09-16,137.19122823983662,158.46216921980755,11.947727272727274,Normal,WEST BENGAL,ULUBERIA
2019-08-04,2019-09-16,157.60935659517546,301.29153000961384,19.454545454545453,Normal,WEST BENGAL,ISLAMPUR
2019-08-04,2019-09-16,169.44056876527284,251.5632581105842,36.67159090861364,Normal,UTTAR PRADESH,BASTI
2019-08-04,2019-09-16,94.78358603513767,271.0144374105867,43.04696154403994,Normal,WEST BENGAL,KATWA
2019-08-04,2019-09-16,70.03665113312567,55.095268520484524,122.79886363636365,Normal,UTTAR PRADESH,FAIZABAD
2019-08-04,2019-09-16,1.340980341757535,0.49761913092503623,1.236758382430248,Normal,PUNJAB,AJNALA
2019-08-11,2019-09-23,13.974235549591155,6.291795055559376,22.816161323009545,Anomaly,PUNJAB,MALERKOTLA
2019-08-11,2019-09-23,58.9358596780042,50.87849732324128,115.9659090909091,Anomaly,UTTAR PRADESH,LAKHIMPUR
2019-08-11,2019-09-23,96.63286777907733,64.20073396497298,97.25774299309437,Normal,UTTAR PRADESH,LUCKNOW
2019-08-11,2019-09-23,11.114970478720998,9.884464989364012,6.0578327770807485,Normal,WEST BENGAL,KALYANI
2019-08-11,2019-09-23,36.91435857834228,21.330403508394053,25.068181818181817,Normal,WEST BENGAL,SHEORAPHULY
2019-08-11,2019-09-23,21.82979127041016,8.086992564512986,17.04122457659836,Normal,PUNJAB,BARNALA
2019-08-11,2019-09-23,12.48717062367647,3.939839776159748,12.544318181818182,Normal,PUNJAB,SANGRUR
2019-08-11,2019-09-23,1.5995795884964281,0.7508787193141266,2.2545454545454544,Normal,PUNJAB,ZIRA
2019-08-11,2019-09-23,36.65985709688771,33.56952104061015,5.952272727272727,Normal,WEST BENGAL,BISHNUPUR(BANKURA)
2019-08-11,2019-09-23,49.814195300565665,31.91542296130543,31.515,Normal,WEST BENGAL,DURGAPUR
2019-08-11,2019-09-23,1084.032443676283,422.32859441795483,1135.5573397879937,Normal,NCT OF DELHI,AZADPUR
2019-08-11,2019-09-23,137.2970448920908,158.43115048113262,11.952272727272726,Normal,WEST BENGAL,ULUBERIA
2019-08-11,2019-09-23,147.14478803131826,274.9953941165569,18.625,Normal,WEST BENGAL,ISLAMPUR
2019-08-11,2019-09-23,169.35352365033995,261.0357048093355,36.34204545406818,Normal,UTTAR PRADESH,BASTI
2019-08-11,2019-09-23,103.62734547048095,252.3703578663309,42.54679959853623,Normal,WEST BENGAL,KATWA
2019-08-11,2019-09-23,71.29668762711384,56.10150804610703,125.68522727272729,Normal,UTTAR PRADESH,FAIZABAD
2019-08-11,2019-09-23,1.3698439781211713,0.5452549564082412,1.158349291521157,Normal,PUNJAB,AJNALA
2019-08-18,2019-09-30,14.656203741319679,6.882845363110081,24.186079544895243,Anomaly,PUNJAB,MALERKOTLA
2019-08-18,2019-09-30,1.701045964624813,0.8250655853579971,2.5613636363636365,Anomaly,PUNJAB,ZIRA
2019-08-18,2019-09-30,60.39651771490681,51.12120149494192,114.0909090909091,Anomaly,UTTAR PRADESH,LAKHIMPUR
2019-08-18,2019-09-30,72.62293702547385,57.17312676832109,130.61704545454546,Anomaly,UTTAR PRADESH,FAIZABAD
2019-08-18,2019-09-30,97.78597235825015,63.03485244346231,95.04183390218527,Normal,UTTAR PRADESH,LUCKNOW
2019-08-18,2019-09-30,10.84809253466523,9.199433483225766,5.93018126136105,Normal,WEST BENGAL,KALYANI
2019-08-18,2019-09-30,37.72602941562096,21.387740974715314,24.954545454545453,Normal,WEST BENGAL,SHEORAPHULY
2019-08-18,2019-09-30,21.86293154546721,7.93974303787335,19.18237193674345,Normal,PUNJAB,BARNALA
2019-08-18,2019-09-30,12.72701173472686,3.9263173967469,13.192045454545456,Normal,PUNJAB,SANGRUR
2019-08-18,2019-09-30,38.31528573678068,37.018042755315236,6.009090909090909,Normal,WEST BENGAL,BISHNUPUR(BANKURA)
2019-08-18,2019-09-30,49.833883985443464,32.064566544906,30.83545454545454,Normal,WEST BENGAL,DURGAPUR
2019-08-18,2019-09-30,1145.147187802192,434.2866204630722,1237.4198397879939,Normal,NCT OF DELHI,AZADPUR
2019-08-18,2019-09-30,137.41451009451086,158.39316111082894,11.954545454545455,Normal,WEST BENGAL,ULUBERIA
2019-08-18,2019-09-30,135.05704460517387,244.94649765798692,17.852272727272727,Normal,WEST BENGAL,ISLAMPUR
2019-08-18,2019-09-30,164.66602967394354,257.0341017015331,36.25568181818182,Normal,UTTAR PRADESH,BASTI
2019-08-18,2019-09-30,108.268105910094,223.1839544765471,42.49717838590996,Normal,WEST BENGAL,KATWA
2019-08-18,2019-09-30,1.3727100613181884,0.6097502304188634,1.013260594369833,Normal,PUNJAB,AJNALA
2019-08-25,2019-10-07,15.487492475905912,7.609471332164599,24.919672919506862,Anomaly,PUNJAB,MALERKOTLA
2019-08-25,2019-10-07,99.89403455419576,62.207575071404065,94.34200019901887,Normal,UTTAR PRADESH,LUCKNOW
2019-08-25,2019-10-07,10.702870723979316,8.973946657877455,5.746912232781019,Normal,WEST BENGAL,KALYANI
2019-08-25,2019-10-07,38.07231501611129,21.204961544220055,24.65909090909091,Normal,WEST BENGAL,SHEORAPHULY
2019-08-25,2019-10-07,22.60863360069226,7.797056857127607,20.996917391288907,Normal,PUNJAB,BARNALA
2019-08-25,2019-10-07,12.911307285484753,3.6241679979612584,13.192045454545456,Normal,PUNJAB,SANGRUR
2019-08-25,2019-10-07,1.8278570274390573,0.8968365898780043,2.6393465905628557,Normal,PUNJAB,ZIRA
2019-08-25,2019-10-07,39.73881412273585,40.408648248858086,5.986363636363635,Normal,WEST BENGAL,BISHNUPUR(BANKURA)
2019-08-25,2019-10-07,49.75378298630929,32.209568168744816,30.07409090909091,Normal,WEST BENGAL,DURGAPUR
2019-08-25,2019-10-07,1154.6514495894612,414.3494637496375,1199.0208276319365,Normal,NCT OF DELHI,AZADPUR
2019-08-25,2019-10-07,137.49271907400143,158.3886396934158,11.961363636363636,Normal,WEST BENGAL,ULUBERIA
2019-08-25,2019-10-07,122.45034815775648,212.58592426377828,17.943181818181817,Normal,WEST BENGAL,ISLAMPUR
2019-08-25,2019-10-07,168.97738745391933,288.8416992444418,33.55113636363637,Normal,UTTAR PRADESH,BASTI
2019-08-25,2019-10-07,62.30155030560846,50.43258181370802,109.4914772721946,Normal,UTTAR PRADESH,LAKHIMPUR
2019-08-25,2019-10-07,104.00424704334108,185.4084865983258,41.45370935486849,Normal,WEST BENGAL,KATWA
2019-08-25,2019-10-07,76.90897830807324,63.56151149801037,131.26704545454547,Normal,UTTAR PRADESH,FAIZABAD
2019-08-25,2019-10-07,1.4231968406375235,0.6637485118746363,0.9138647651561556,Normal,PUNJAB,AJNALA
2019-09-01,2019-10-14,15.964523881814085,8.059285024814445,25.108309283143225,Anomaly,PUNJAB,MALERKOTLA
2019-09-01,2019-10-14,102.35244404843371,63.23130628005804,92.82395688000379,Normal,UTTAR PRADESH,LUCKNOW
2019-09-01,2019-10-14,10.622049751792874,8.945735137823814,5.521115745943607,Normal,WEST BENGAL,KALYANI
2019-09-01,2019-10-14,38.709629363835646,20.08636976477715,24.40909090909091,Normal,WEST BENGAL,SHEORAPHULY
2019-09-01,2019-10-14,22.97731994440663,6.8416740862529,22.110465541963272,Normal,PUNJAB,BARNALA
2019-09-01,2019-10-14,12.847311558884131,3.3346689320525966,13.147727272727273,Normal,PUNJAB,SANGRUR
2019-09-01,2019-10-14,1.988384174089152,0.95872004825155,2.7416193178355828,Normal,PUNJAB,ZIRA
2019-09-01,2019-10-14,40.63401245631206,42.51252029275404,5.9409090909090905,Normal,WEST BENGAL,BISHNUPUR(BANKURA)
2019-09-01,2019-10-14,49.71589358448232,32.397720117553355,28.177272727272726,Normal,WEST BENGAL,DURGAPUR
2019-09-01,2019-10-14,1180.1304268621889,425.6862351630934,1186.823100359209,Normal,NCT OF DELHI,AZADPUR
2019-09-01,2019-10-14,137.4785826394772,158.4581622176361,11.827272727272726,Normal,WEST BENGAL,ULUBERIA
2019-09-01,2019-10-14,109.51302339449593,178.71583308556748,18.897727272727273,Normal,WEST BENGAL,ISLAMPUR
2019-09-01,2019-10-14,164.7751952315559,286.8617027299048,30.244318181818183,Normal,UTTAR PRADESH,BASTI
2019-09-01,2019-10-14,62.87408446600771,50.38062505102007,102.67329545401277,Normal,UTTAR PRADESH,LAKHIMPUR
2019-09-01,2019-10-14,105.55362678967846,164.39686600948102,40.73090715644883,Normal,WEST BENGAL,KATWA
2019-09-01,2019-10-14,80.5035477509198,68.55914402031549,124.88181818181819,Normal,UTTAR PRADESH,FAIZABAD
2019-09-01,2019-10-14,1.7033945977501859,0.9578999991005192,0.9897738560652464,Normal,PUNJAB,AJNALA
2019-09-08,2019-10-21,16.589293112076266,8.008385192960791,24.42649110132504,Normal,PUNJAB,MALERKOTLA
2019-09-08,2019-10-21,103.95919279209669,64.07247807395835,91.66380265990178,Normal,UTTAR PRADESH,LUCKNOW
